date,lot_type_0,lots_total_0,lots_available_0,lot_type_1,lots_total_1,lots_available_1,lot_type_2,lots_total_2,lots_available_2
2019-04-13T10:08:35,C,40,10,Y,1000,318,H,0,0
2019-04-13T10:18:34,C,40,9,Y,1000,318,H,0,0
2019-04-13T10:28:35,C,40,7,Y,1000,318,H,0,0
2019-04-13T10:38:37,C,40,7,Y,1000,318,H,0,0
2019-04-13T10:48:36,C,40,6,Y,1000,318,H,0,0
2019-04-13T10:58:35,C,40,7,Y,1000,318,H,0,0
2019-04-13T11:08:37,C,40,10,Y,1000,318,H,0,0
2019-04-13T11:18:35,C,40,11,Y,1000,318,H,0,0
2019-04-13T11:28:36,C,40,14,Y,1000,318,H,0,0
2019-04-13T11:48:36,C,40,18,Y,1000,318,H,0,0
2019-04-13T11:58:37,C,40,20,Y,1000,318,H,0,0
2019-04-13T12:10:39,C,40,21,Y,1000,318,H,0,0
2019-04-13T12:20:35,C,40,21,Y,1000,318,H,0,0
2019-04-13T12:28:36,C,40,22,Y,1000,318,H,0,0
2019-04-13T12:38:36,C,40,22,Y,1000,318,H,0,0
2019-04-13T12:50:38,C,40,22,Y,1000,318,H,0,0
2019-04-13T13:00:36,C,40,20,Y,1000,318,H,0,0
2019-04-13T13:10:36,C,40,22,Y,1000,318,H,0,0
2019-04-13T13:18:36,C,40,22,Y,1000,318,H,0,0
2019-04-13T13:30:36,C,40,23,Y,1000,318,H,0,0
2019-04-13T13:40:35,C,40,24,Y,1000,318,H,0,0
2019-04-13T13:50:37,C,40,23,Y,1000,318,H,0,0
2019-04-13T13:58:35,C,40,24,Y,1000,318,H,0,0
2019-04-13T14:10:35,C,40,26,Y,1000,318,H,0,0
2019-04-13T14:20:36,C,40,23,Y,1000,318,H,0,0
2019-04-13T14:28:37,C,40,22,Y,1000,318,H,0,0
2019-04-13T14:40:36,C,40,20,Y,1000,318,H,0,0
2019-04-13T14:50:37,C,40,16,Y,1000,318,H,0,0
2019-04-13T14:58:37,C,40,14,Y,1000,318,H,0,0
2019-04-13T15:10:35,C,40,9,Y,1000,317,H,0,0
2019-04-13T15:20:36,C,40,6,Y,1000,317,H,0,0
2019-04-13T15:30:35,C,40,6,Y,1000,317,H,0,0
2019-04-13T15:40:36,C,40,5,Y,1000,317,H,0,0
2019-04-13T15:50:36,C,40,4,Y,1000,317,H,0,0
2019-04-13T15:58:36,C,40,4,Y,1000,317,H,0,0
2019-04-13T16:10:34,C,40,6,Y,1000,316,H,0,0
2019-04-13T16:20:38,C,40,9,Y,1000,316,H,0,0
2019-04-13T16:30:36,C,40,11,Y,1000,316,H,0,0
2019-04-13T16:40:35,C,40,11,Y,1000,316,H,0,0
2019-04-13T16:50:35,C,40,12,Y,1000,316,H,0,0
2019-04-13T17:00:34,C,40,13,Y,1000,316,H,0,0
2019-04-13T17:10:37,C,40,13,Y,1000,316,H,0,0
2019-04-13T17:20:36,C,40,13,Y,1000,316,H,0,0
2019-04-13T17:28:37,C,40,15,Y,1000,317,H,0,0
2019-04-13T17:40:36,C,40,16,Y,1000,317,H,0,0
2019-04-13T17:48:37,C,40,16,Y,1000,317,H,0,0
2019-04-13T17:58:34,C,40,16,Y,1000,317,H,0,0
